2019-04-11 15:54:22,"b'\xf0\x9f\x94\x88: Need a little lunch break #music? Take a listen to our talented @wcimusic senior #orchestra. They are like, sooo\xe2\x80\xa6 https://t.co/D6t1jF7m7K'"
2019-04-11 15:50:37,"b""Ya' gotta...Jump, Jive &amp; Wail...#BrianSetzer #60th #Guitarist #orchestra #StrayCats #rockabilly #swing #birthdayboy https://t.co/qxwEn5ilsm"""
2019-04-11 15:36:52,b'#wedding in #marinadelrey with @DaskalShloime #music by the @TEITELBAUMAARON #orchestra #awesomeperformance https://t.co/nSf0IcfBAF'
2019-04-11 15:35:08,b'RT @FineArtByAnnett: https://t.co/T8WCvg1MfB Prepare To Conduct the Orchestra is a digital painting by Annette Marionneaux Stevenson for al\xe2\x80\xa6'
2019-04-11 15:31:48,b'Former @hcpss_bbes speak to the 5th grade orchestra students and recruit for next year! #pvmspride #orchestra\xe2\x80\xa6 https://t.co/d30bpqtDy6'
2019-04-11 15:26:02,"b""RT @OrchKingston: Take your mom to @OrchKingston 's grand finale at the @queensuisabel this Mother's Day (May 12) at 2:30. We'll be perform\xe2\x80\xa6"""
2019-04-11 15:25:40,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-11 15:22:58,b'The \xe2\x81\xa6@DeerParkMMS\xe2\x81\xa9 #orchestra greets the #MSA2019 Guests to \xe2\x81\xa6@BaltCoPS\xe2\x81\xa9 \xf0\x9f\x8e\xb6 https://t.co/sk5df6kqOv'
2019-04-11 15:15:04,b'@UnityKnightsK5 &amp; @MsideElemSCCSD 2nd grade @BlackRaidersEHS to hear \xe2\x80\x9cLittle Red Riding Hood\xe2\x80\x9d through Opera as perf\xe2\x80\xa6 https://t.co/ovCUnf6h8S'
2019-04-11 15:12:12,"b""Take your mom to @OrchKingston 's grand finale at the @queensuisabel this Mother's Day (May 12) at 2:30. We'll be p\xe2\x80\xa6 https://t.co/DdwmCmMDn9"""
2019-04-11 15:06:39,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-11 15:06:10,b'RT @FineArtByAnnett: https://t.co/T8WCvg1MfB Prepare To Conduct the Orchestra is a digital painting by Annette Marionneaux Stevenson for al\xe2\x80\xa6'
2019-04-11 14:40:06,b'A morning is always better when you start your day with music #orchestra #PHMS\xe2\x99\xa5\xef\xb8\x8f#Amazing music program!!!\xe2\x99\xa5\xef\xb8\x8f https://t.co/t5uyCFD7Ap'
2019-04-11 14:22:11,b'RT @ICSOM: San Diego Symphony Welcomes Five New Musicians https://t.co/bqIx4jTmv8 @BroadwayWorld @SanDiegoSymph #orchestra #ClassicalMusic'
2019-04-11 14:21:03,b'Download Creativity https://t.co/da9T5XFpMJ I AM Everlasting by Luiz Santos #classical #jazz #art #piano\xe2\x80\xa6 https://t.co/HnNIQfbAJW'
2019-04-11 14:14:41,"b""RT @CleveOrchestra: We've arrived in #Beijing! Final concerts of our #asiatour 4/12 &amp; 4/13 #beethoven #Tchaikovsky #strauss #prokofiev at t\xe2\x80\xa6"""
2019-04-11 14:05:26,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-11 14:01:30,"b""Hi folks, hope you can make it out our #jazz #orchestra show April 24th Hugh's Room Live 8:30 pm We are launching o\xe2\x80\xa6 https://t.co/bqeTXT31by"""
2019-04-11 13:56:38,b'RT @BGSUCMA: #tbt The first picture ever taken of our BGSU orchestra in 1918. We culminate our 100th anniversary celebration on May 5 with\xe2\x80\xa6'
2019-04-11 13:50:43,b'Dark symphony for dark crows in the next episode \xf0\x9f\x98\x88\xf0\x9f\x8e\xba\xf0\x9f\x8e\xb9\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xbb\xf0\x9f\x90\xa6\nElfman and bloodborne music lovers .... Enjoy \xf0\x9f\x99\x83\xf0\x9f\x98\x81\xf0\x9f\xa5\xb0\xe2\x80\xa6 https://t.co/cus0Nl5Zgs'
2019-04-11 13:48:30,b'Reminding my students (and myself) to be      that \xe2\x80\x9cextra\xe2\x80\x9d.\n.\n.\n.\n#music #practice #band #orchestra #teacher #extra\xe2\x80\xa6 https://t.co/m7awjZMktP'
2019-04-11 13:43:45,b'Blossom Music Center memories: 50 classic concert ads from the 1960s &amp; 1970s https://t.co/g6TBkuaMTb\xe2\x80\xa6 https://t.co/vVmlBpexoy'
2019-04-11 13:43:28,"b'RT @conchitaly1: @ConchitaWurst ""From Vienna With Love"" album\'s GOLD STATUS with @viennasymphony \nhttps://t.co/9Nd7ApRqLU\n#Conchita #Conchi\xe2\x80\xa6'"
2019-04-11 13:36:20,b'RT @ScottishField: They will perform a magnificent seven\n\n@nevisensemble #Scotland #Scottish #music #orchestra #ensemble #concerts #Glasgow\xe2\x80\xa6'
2019-04-11 13:34:21,"b'RT @conchitaly1: @ConchitaWurst ""From Vienna With Love"" album\'s GOLD STATUS with @viennasymphony \nhttps://t.co/9Nd7ApRqLU\n#Conchita #Conchi\xe2\x80\xa6'"
2019-04-11 13:31:54,b'One bell to rule them all :) @elbphilharmonie @lordoftherings_official #trumpet #violin #orchestra #bell #silver\xe2\x80\xa6 https://t.co/YSJ1ciQHYg'
2019-04-11 13:31:41,"b'RT @conchitaly1: @ConchitaWurst ""From Vienna With Love"" album\'s GOLD STATUS with @viennasymphony \nhttps://t.co/9Nd7ApRqLU\n#Conchita #Conchi\xe2\x80\xa6'"
2019-04-11 13:29:57,"b'@ConchitaWurst ""From Vienna With Love"" album\'s GOLD STATUS with @viennasymphony \nhttps://t.co/9Nd7ApRqLU\n#Conchita\xe2\x80\xa6 https://t.co/VxkkIoZ679'"
2019-04-11 13:27:09,b'RT @swapnishj: https://t.co/MwfJB57SX1\nDark Night before Christmas by Sushant Sonawale &amp; Swapnish Jadhav\n\n#MerryChristmas #Christmas #Jesus\xe2\x80\xa6'
2019-04-11 13:14:59,b'The art of practicing more effectively is a learned one.  Let us teach you how! https://t.co/5qhVxjbZzX #gotstrings\xe2\x80\xa6 https://t.co/sIP9hdzrac'
2019-04-11 13:14:17,"b""RT @youngtxartists: Conductor Mei-Ann Chen Announced As First Artistic Partner Of Houston's Trailblazing River Oaks Chamber Orchestra Begin\xe2\x80\xa6"""
2019-04-11 13:09:49,"b""RT @CleveOrchestra: We've arrived in #Beijing! Final concerts of our #asiatour 4/12 &amp; 4/13 #beethoven #Tchaikovsky #strauss #prokofiev at t\xe2\x80\xa6"""
2019-04-11 13:09:11,b'RT @BGSUCMA: #tbt The first picture ever taken of our BGSU orchestra in 1918. We culminate our 100th anniversary celebration on May 5 with\xe2\x80\xa6'
2019-04-11 13:08:50,b'Hello from #hagen #germany\xf0\x9f\x87\xa9\xf0\x9f\x87\xaa :) #rehearsals day 1 with #hagenorchestra :) #classicalmusic #balkanmusic #orchestra\xe2\x80\xa6 https://t.co/PlA7OZRRPh'
2019-04-11 13:03:45,b'RT @BGSUCMA: #tbt The first picture ever taken of our BGSU orchestra in 1918. We culminate our 100th anniversary celebration on May 5 with\xe2\x80\xa6'
2019-04-11 13:03:04,b'Download Heaven Today https://t.co/nvz0XybJLl Grace Symphony by Luiz Santos #classical #jazz #art #instrumental\xe2\x80\xa6 https://t.co/P8Vgl8KGGR'
2019-04-11 13:02:21,b'RT @schrz_mus_tchr: \xe2\x81\xa6@loomischaffee\xe2\x81\xa9 #musicians headed to CT #All-State #musicfestival this morning GOOD LUCK PELICANS! #LCLoveForTheArts #\xe2\x80\xa6'
2019-04-11 13:01:04,b'\xe2\x81\xa6@loomischaffee\xe2\x81\xa9 #musicians headed to CT #All-State #musicfestival this morning GOOD LUCK PELICANS!\xe2\x80\xa6 https://t.co/pkjJyiKglW'
2019-04-11 13:01:01,b'Check it out folks I\xe2\x80\x99m on CIUT 89.5 with Bill King at 9:30. Talking about my #jazz #orchestra show April 24th 8:30\xe2\x80\xa6 https://t.co/fQewAvwynA'
2019-04-11 12:56:12,b'RT @ScottishField: They will perform a magnificent seven\n\n@nevisensemble #Scotland #Scottish #music #orchestra #ensemble #concerts #Glasgow\xe2\x80\xa6'
2019-04-11 12:53:31,"b""RT @CleveOrchestra: We've arrived in #Beijing! Final concerts of our #asiatour 4/12 &amp; 4/13 #beethoven #Tchaikovsky #strauss #prokofiev at t\xe2\x80\xa6"""
